#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-02-24T08:47:19', checksum=154019166, kind='quantile-0.95', investigation_time=1.0"
lon,lat,PGA-0.002105,PGA-0.000404,SA(0.05)-0.002105,SA(0.05)-0.000404,SA(0.1)-0.002105,SA(0.1)-0.000404,SA(0.15)-0.002105,SA(0.15)-0.000404,SA(0.2)-0.002105,SA(0.2)-0.000404,SA(0.25)-0.002105,SA(0.25)-0.000404,SA(0.3)-0.002105,SA(0.3)-0.000404,SA(0.35)-0.002105,SA(0.35)-0.000404,SA(0.4)-0.002105,SA(0.4)-0.000404,SA(0.5)-0.002105,SA(0.5)-0.000404,SA(0.6)-0.002105,SA(0.6)-0.000404,SA(0.75)-0.002105,SA(0.75)-0.000404,SA(1.0)-0.002105,SA(1.0)-0.000404,SA(2.0)-0.002105,SA(2.0)-0.000404,SA(3.0)-0.002105,SA(3.0)-0.000404,SA(4.0)-0.002105,SA(4.0)-0.000404
-6.41787,37.30000,9.407958E-02,2.113426E-01,1.407472E-01,3.498135E-01,2.150523E-01,5.080449E-01,2.349837E-01,5.282778E-01,2.260718E-01,5.040922E-01,2.038745E-01,4.478410E-01,1.759966E-01,3.822563E-01,1.536581E-01,3.274341E-01,1.370017E-01,2.870964E-01,1.128965E-01,2.299990E-01,9.742835E-02,1.937357E-01,7.964195E-02,1.540958E-01,6.296815E-02,1.201583E-01,3.947143E-02,9.981409E-02,3.867287E-02,1.147562E-01,3.748007E-02,1.219984E-01
-6.41787,37.40000,8.849460E-02,2.043153E-01,1.324627E-01,3.412282E-01,2.018965E-01,4.925588E-01,2.194791E-01,5.079810E-01,2.106559E-01,4.816610E-01,1.898106E-01,4.261987E-01,1.638256E-01,3.631233E-01,1.432260E-01,3.099015E-01,1.277424E-01,2.710505E-01,1.057044E-01,2.168363E-01,9.150789E-02,1.825603E-01,7.532547E-02,1.456821E-01,5.988810E-02,1.142471E-01,3.888280E-02,9.875841E-02,3.842348E-02,1.143740E-01,3.741240E-02,1.219896E-01
-6.41787,37.50000,7.516597E-02,1.573160E-01,1.092848E-01,2.476899E-01,1.690134E-01,3.696628E-01,1.864791E-01,3.956935E-01,1.799538E-01,3.803483E-01,1.633281E-01,3.413328E-01,1.418915E-01,2.922411E-01,1.252110E-01,2.523475E-01,1.125633E-01,2.231122E-01,9.453268E-02,1.816225E-01,8.264222E-02,1.557395E-01,6.910606E-02,1.272646E-01,5.567437E-02,1.093919E-01,3.830822E-02,9.768611E-02,3.812675E-02,1.139476E-01,3.727901E-02,1.219534E-01
-6.41787,37.60000,6.722680E-02,1.381741E-01,9.629947E-02,2.154364E-01,1.495365E-01,3.223864E-01,1.655622E-01,3.451623E-01,1.598969E-01,3.311272E-01,1.455398E-01,2.967722E-01,1.270534E-01,2.547309E-01,1.129645E-01,2.209847E-01,1.020372E-01,1.961292E-01,8.649015E-02,1.611243E-01,7.631744E-02,1.409557E-01,6.465914E-02,1.204974E-01,5.239153E-02,1.055621E-01,3.740502E-02,9.605800E-02,3.731439E-02,1.126145E-01,3.653300E-02,1.207778E-01
-6.41787,37.70000,6.263597E-02,1.310335E-01,8.977687E-02,2.061029E-01,1.388503E-01,3.063641E-01,1.525341E-01,3.239373E-01,1.468064E-01,3.087386E-01,1.336587E-01,2.756350E-01,1.169175E-01,2.359623E-01,1.042726E-01,2.046611E-01,9.443353E-02,1.814087E-01,8.055761E-02,1.495496E-01,7.156110E-02,1.307593E-01,6.100771E-02,1.119163E-01,4.972857E-02,9.826817E-02,3.382292E-02,8.901797E-02,3.269204E-02,1.026154E-01,3.138924E-02,1.100257E-01
-6.41787,37.80000,5.884070E-02,1.251857E-01,8.431768E-02,1.981386E-01,1.299266E-01,2.927037E-01,1.418223E-01,3.063952E-01,1.361801E-01,2.905162E-01,1.240298E-01,2.585307E-01,1.086643E-01,2.210298E-01,9.726881E-02,1.918384E-01,8.821855E-02,1.699346E-01,7.585869E-02,1.404498E-01,6.779077E-02,1.231918E-01,5.815231E-02,1.047529E-01,4.765314E-02,9.326602E-02,3.296197E-02,8.734543E-02,3.208148E-02,1.015789E-01,3.090474E-02,1.093875E-01
-6.41787,37.90000,5.377778E-02,1.077721E-01,7.633398E-02,1.650265E-01,1.177107E-01,2.471121E-01,1.285555E-01,2.628265E-01,1.235432E-01,2.507925E-01,1.128733E-01,2.250369E-01,9.933957E-02,1.939360E-01,8.949252E-02,1.699496E-01,8.149511E-02,1.517920E-01,7.084751E-02,1.275262E-01,6.378382E-02,1.141630E-01,5.522302E-02,1.005958E-01,4.579021E-02,9.022091E-02,3.248869E-02,8.642669E-02,3.183690E-02,1.011531E-01,3.078981E-02,1.093360E-01
-6.41787,38.00000,5.030003E-02,9.991237E-02,7.099176E-02,1.515222E-01,1.092772E-01,2.265026E-01,1.191337E-01,2.405340E-01,1.144973E-01,2.294665E-01,1.048023E-01,2.066616E-01,9.259112E-02,1.785790E-01,8.387017E-02,1.572861E-01,7.657843E-02,1.409619E-01,6.714712E-02,1.195667E-01,6.065039E-02,1.098819E-01,5.298795E-02,9.806315E-02,4.441633E-02,8.822335E-02,3.221096E-02,8.582134E-02,3.175389E-02,1.009732E-01,3.083256E-02,1.095228E-01
-6.41787,38.10000,4.647944E-02,9.388646E-02,6.511573E-02,1.415054E-01,1.008830E-01,2.132965E-01,1.108672E-01,2.277412E-01,1.068904E-01,2.177690E-01,9.789937E-02,1.957626E-01,8.663663E-02,1.688069E-01,7.847219E-02,1.484351E-01,7.174423E-02,1.328350E-01,6.285705E-02,1.148460E-01,5.688632E-02,1.080608E-01,5.017477E-02,9.662294E-02,4.162890E-02,8.685458E-02,3.183386E-02,8.507168E-02,3.145232E-02,1.004980E-01,3.060190E-02,1.094142E-01
-6.41787,38.20000,4.477387E-02,9.233276E-02,6.229175E-02,1.377363E-01,9.612473E-02,2.061802E-01,1.051522E-01,2.191705E-01,1.013658E-01,2.092044E-01,9.291487E-02,1.878490E-01,8.239786E-02,1.619038E-01,7.485515E-02,1.451361E-01,6.853694E-02,1.308683E-01,6.022737E-02,1.135300E-01,5.487240E-02,1.055721E-01,4.823096E-02,9.327764E-02,3.951758E-02,8.271547E-02,2.839157E-02,7.653384E-02,2.685958E-02,8.871071E-02,2.542964E-02,9.502731E-02
-6.41787,38.30000,4.307376E-02,9.194037E-02,6.013043E-02,1.344520E-01,9.152339E-02,1.988525E-01,9.938215E-02,2.111884E-01,9.601786E-02,2.026921E-01,8.847348E-02,1.850247E-01,7.872161E-02,1.622972E-01,7.129786E-02,1.462053E-01,6.545613E-02,1.314950E-01,5.799894E-02,1.131809E-01,5.316913E-02,1.042780E-01,4.631503E-02,9.125689E-02,3.809196E-02,8.021347E-02,2.659198E-02,7.161132E-02,2.456000E-02,8.196525E-02,2.293234E-02,8.692360E-02
-6.41787,38.40000,7.490613E-02,1.598954E-01,1.025405E-01,2.290758E-01,1.618222E-01,3.363941E-01,1.729309E-01,3.312713E-01,1.628125E-01,3.002951E-01,1.647015E-01,3.011926E-01,1.652491E-01,2.999516E-01,1.610159E-01,3.029606E-01,1.612852E-01,2.981613E-01,1.341524E-01,2.485956E-01,1.159612E-01,2.272220E-01,8.552477E-02,1.697336E-01,8.142585E-02,1.788860E-01,4.558124E-02,1.342674E-01,5.406633E-02,2.007335E-01,3.588876E-02,1.447782E-01
-6.41787,38.50000,7.194207E-02,1.497530E-01,1.005884E-01,2.142474E-01,1.582678E-01,3.168397E-01,1.686605E-01,3.179409E-01,1.593269E-01,2.919537E-01,1.614320E-01,2.902965E-01,1.624056E-01,2.858641E-01,1.587713E-01,2.853770E-01,1.592319E-01,2.808153E-01,1.327690E-01,2.330309E-01,1.139001E-01,2.120183E-01,8.448873E-02,1.584168E-01,8.031973E-02,1.641804E-01,4.210525E-02,1.185518E-01,4.722758E-02,1.714804E-01,3.030690E-02,1.230034E-01
-6.41787,38.60000,7.042077E-02,1.503411E-01,9.693222E-02,2.158149E-01,1.481854E-01,3.185116E-01,1.597012E-01,3.196885E-01,1.513845E-01,2.940503E-01,1.532607E-01,2.917336E-01,1.540201E-01,2.869742E-01,1.499557E-01,2.862482E-01,1.520039E-01,2.805866E-01,1.252248E-01,2.335879E-01,1.088016E-01,2.122501E-01,8.025966E-02,1.584525E-01,7.477088E-02,1.641413E-01,4.105252E-02,1.186792E-01,4.575718E-02,1.729382E-01,3.003121E-02,1.235709E-01
-6.41787,38.70000,6.911964E-02,1.502802E-01,9.475181E-02,2.162065E-01,1.459824E-01,3.186077E-01,1.554703E-01,3.199744E-01,1.493451E-01,2.948636E-01,1.496864E-01,2.921345E-01,1.487500E-01,2.872812E-01,1.460573E-01,2.864680E-01,1.430764E-01,2.809035E-01,1.205460E-01,2.337854E-01,1.027887E-01,2.121648E-01,7.732274E-02,1.582355E-01,7.291615E-02,1.638947E-01,4.021515E-02,1.186054E-01,4.582907E-02,1.740338E-01,2.996927E-02,1.237973E-01
-6.41787,38.80000,6.426481E-02,1.341159E-01,8.835897E-02,1.917291E-01,1.373199E-01,2.868059E-01,1.478913E-01,2.975029E-01,1.434916E-01,2.796523E-01,1.434412E-01,2.739387E-01,1.438411E-01,2.648826E-01,1.400116E-01,2.592822E-01,1.410989E-01,2.517399E-01,1.165561E-01,2.100712E-01,1.003059E-01,1.879510E-01,7.426642E-02,1.412230E-01,6.897508E-02,1.397742E-01,3.595350E-02,9.356349E-02,3.801951E-02,1.270328E-01,2.365598E-02,8.885494E-02
-6.41787,38.90000,6.340117E-02,1.335000E-01,8.729545E-02,1.909823E-01,1.358548E-01,2.854135E-01,1.467540E-01,2.962615E-01,1.423727E-01,2.789155E-01,1.423796E-01,2.730680E-01,1.419902E-01,2.640842E-01,1.384850E-01,2.585392E-01,1.396677E-01,2.510909E-01,1.153994E-01,2.095276E-01,9.927871E-02,1.872608E-01,7.355192E-02,1.406359E-01,6.829642E-02,1.391870E-01,3.567576E-02,9.323955E-02,3.791030E-02,1.273012E-01,2.349813E-02,8.868598E-02
-6.41787,39.00000,6.183619E-02,1.313517E-01,8.411146E-02,1.878531E-01,1.305334E-01,2.808729E-01,1.435407E-01,2.927049E-01,1.392349E-01,2.764981E-01,1.392205E-01,2.702267E-01,1.378651E-01,2.608471E-01,1.343867E-01,2.549133E-01,1.319707E-01,2.472573E-01,1.106667E-01,2.063625E-01,9.341816E-02,1.839134E-01,7.009330E-02,1.382758E-01,6.526063E-02,1.361915E-01,3.308082E-02,9.061196E-02,3.542246E-02,1.230954E-01,2.265666E-02,8.536693E-02
-6.41787,39.10000,5.716136E-02,1.174113E-01,7.819030E-02,1.667835E-01,1.234000E-01,2.532224E-01,1.365018E-01,2.726286E-01,1.336491E-01,2.624570E-01,1.334127E-01,2.535998E-01,1.321132E-01,2.405747E-01,1.286308E-01,2.307320E-01,1.290203E-01,2.216536E-01,1.068104E-01,1.850821E-01,9.116037E-02,1.619139E-01,6.765715E-02,1.221854E-01,6.240246E-02,1.160055E-01,3.152765E-02,6.963065E-02,3.263425E-02,8.442660E-02,2.021424E-02,5.725714E-02
-6.41787,39.20000,5.682530E-02,1.171075E-01,7.677326E-02,1.665207E-01,1.202196E-01,2.526148E-01,1.346804E-01,2.718648E-01,1.319210E-01,2.618396E-01,1.317775E-01,2.529655E-01,1.303140E-01,2.401503E-01,1.265970E-01,2.304208E-01,1.256659E-01,2.215975E-01,1.043622E-01,1.840732E-01,8.858360E-02,1.617588E-01,6.585176E-02,1.219508E-01,6.055856E-02,1.159346E-01,3.042644E-02,6.968512E-02,3.150061E-02,8.503438E-02,1.953289E-02,5.741530E-02
-6.41787,39.30000,5.617773E-02,1.160886E-01,7.589977E-02,1.652126E-01,1.179859E-01,2.505988E-01,1.323783E-01,2.699836E-01,1.298285E-01,2.603197E-01,1.296835E-01,2.512192E-01,1.282275E-01,2.382759E-01,1.244657E-01,2.282650E-01,1.231407E-01,2.195270E-01,1.023782E-01,1.822208E-01,8.672020E-02,1.599499E-01,6.444430E-02,1.205252E-01,5.932258E-02,1.143248E-01,2.970549E-02,6.834398E-02,3.064829E-02,8.309798E-02,1.907686E-02,5.586282E-02
-6.41787,39.40000,5.318637E-02,1.066775E-01,7.144588E-02,1.515319E-01,1.115916E-01,2.331063E-01,1.265148E-01,2.567752E-01,1.250039E-01,2.507100E-01,1.246256E-01,2.399151E-01,1.228854E-01,2.243085E-01,1.193237E-01,2.118148E-01,1.184221E-01,2.031526E-01,9.829445E-02,1.692469E-01,8.323193E-02,1.461343E-01,6.194272E-02,1.104258E-01,5.682731E-02,1.025576E-01,2.831464E-02,5.708665E-02,2.880224E-02,6.378891E-02,1.787050E-02,4.238024E-02
-6.41787,39.50000,5.242835E-02,1.058826E-01,7.058103E-02,1.505413E-01,1.104810E-01,2.316185E-01,1.248246E-01,2.551699E-01,1.238679E-01,2.491963E-01,1.218966E-01,2.383294E-01,1.183047E-01,2.227347E-01,1.136430E-01,2.101234E-01,1.120462E-01,2.018086E-01,9.172606E-02,1.665268E-01,7.826675E-02,1.449807E-01,5.821463E-02,1.093658E-01,5.206877E-02,1.004387E-01,2.559694E-02,5.615018E-02,2.507224E-02,6.302593E-02,1.578267E-02,4.170500E-02
-6.41787,39.60000,5.146241E-02,1.045040E-01,6.924865E-02,1.487132E-01,1.085837E-01,2.288880E-01,1.228536E-01,2.526433E-01,1.220410E-01,2.468793E-01,1.200191E-01,2.357773E-01,1.164165E-01,2.198841E-01,1.120378E-01,2.070965E-01,1.108178E-01,1.987229E-01,9.099475E-02,1.638743E-01,7.725626E-02,1.424909E-01,5.732846E-02,1.074563E-01,5.136829E-02,9.823114E-02,2.515504E-02,5.440552E-02,2.448068E-02,6.049418E-02,1.527531E-02,3.984715E-02
-6.41787,39.70000,5.083913E-02,1.035253E-01,6.839880E-02,1.474154E-01,1.072235E-01,2.267239E-01,1.213180E-01,2.503220E-01,1.205800E-01,2.446434E-01,1.186560E-01,2.335797E-01,1.152580E-01,2.178582E-01,1.107862E-01,2.053033E-01,1.077433E-01,1.970728E-01,8.893926E-02,1.625431E-01,7.508360E-02,1.412562E-01,5.586350E-02,1.064293E-01,4.993161E-02,9.733551E-02,2.448940E-02,5.392204E-02,2.410062E-02,6.014239E-02,1.501749E-02,3.947193E-02
-6.41787,39.80000,4.973453E-02,1.014833E-01,6.683112E-02,1.445392E-01,1.048002E-01,2.223926E-01,1.188771E-01,2.460540E-01,1.182894E-01,2.407913E-01,1.164404E-01,2.294742E-01,1.131724E-01,2.139125E-01,1.088136E-01,2.014656E-01,1.057987E-01,1.932914E-01,8.711655E-02,1.594596E-01,7.361487E-02,1.384384E-01,5.472942E-02,1.042341E-01,4.883787E-02,9.505253E-02,2.386795E-02,5.228022E-02,2.338810E-02,5.796845E-02,1.451586E-02,3.786251E-02
-6.41787,39.90000,4.866699E-02,9.906390E-02,6.529447E-02,1.408922E-01,1.024777E-01,2.169992E-01,1.164319E-01,2.403847E-01,1.159199E-01,2.350034E-01,1.143222E-01,2.243081E-01,1.114034E-01,2.096826E-01,1.072333E-01,1.977901E-01,1.044220E-01,1.901038E-01,8.612759E-02,1.569361E-01,7.259584E-02,1.360533E-01,5.391586E-02,1.023920E-01,4.813270E-02,9.341565E-02,2.347258E-02,5.114488E-02,2.301220E-02,5.654601E-02,1.422156E-02,3.677097E-02
-6.41787,40.00000,4.772300E-02,9.672454E-02,6.386402E-02,1.370687E-01,1.002219E-01,2.111462E-01,1.140063E-01,2.341280E-01,1.136015E-01,2.287164E-01,1.123767E-01,2.189691E-01,1.099635E-01,2.057247E-01,1.060391E-01,1.948221E-01,1.035932E-01,1.878475E-01,8.527959E-02,1.552275E-01,7.203517E-02,1.345090E-01,5.343632E-02,1.011459E-01,4.786405E-02,9.274745E-02,2.342135E-02,5.104907E-02,2.313915E-02,5.699231E-02,1.424989E-02,3.690838E-02
-6.41787,40.10000,4.600517E-02,9.384113E-02,6.141623E-02,1.330981E-01,9.661525E-02,2.053292E-01,1.105280E-01,2.281573E-01,1.108975E-01,2.229555E-01,1.094203E-01,2.131142E-01,1.065014E-01,1.997626E-01,1.024071E-01,1.886147E-01,9.996519E-02,1.813812E-01,8.215832E-02,1.498750E-01,6.927280E-02,1.292812E-01,5.136719E-02,9.745653E-02,4.566909E-02,8.858577E-02,2.200763E-02,4.783456E-02,2.125069E-02,5.200095E-02,1.305635E-02,3.369226E-02
-6.41787,40.20000,4.482694E-02,9.177904E-02,5.965360E-02,1.307898E-01,9.425227E-02,2.018207E-01,1.093958E-01,2.239463E-01,1.103077E-01,2.197273E-01,1.086712E-01,2.088964E-01,1.047399E-01,1.951328E-01,9.986039E-02,1.837349E-01,9.733654E-02,1.763811E-01,8.019648E-02,1.456871E-01,6.729969E-02,1.251352E-01,5.029304E-02,9.445716E-02,4.417215E-02,8.526683E-02,2.097394E-02,4.524873E-02,1.998476E-02,4.806836E-02,1.226644E-02,3.106225E-02
-6.41787,40.30000,4.419122E-02,8.975343E-02,5.827885E-02,1.277415E-01,9.251925E-02,1.970388E-01,1.088265E-01,2.222583E-01,1.097241E-01,2.189723E-01,1.079063E-01,2.078685E-01,1.036160E-01,1.913704E-01,9.837971E-02,1.803211E-01,9.589681E-02,1.734055E-01,7.887078E-02,1.433125E-01,6.622753E-02,1.229439E-01,4.946490E-02,9.267860E-02,4.337746E-02,8.391067E-02,2.053970E-02,4.449540E-02,1.952984E-02,4.734987E-02,1.196597E-02,3.059659E-02
-6.41787,40.40000,4.378784E-02,8.914407E-02,5.726772E-02,1.251672E-01,9.164928E-02,1.955762E-01,1.081408E-01,2.220254E-01,1.090390E-01,2.187905E-01,1.068758E-01,2.073720E-01,1.020489E-01,1.898969E-01,9.647872E-02,1.759465E-01,9.459028E-02,1.692952E-01,7.744232E-02,1.402867E-01,6.535611E-02,1.202818E-01,4.836474E-02,9.058395E-02,4.286475E-02,8.263180E-02,2.028403E-02,4.397386E-02,1.934476E-02,4.724032E-02,1.181498E-02,3.043798E-02
-6.41787,40.50000,4.381106E-02,8.973525E-02,5.728617E-02,1.261286E-01,9.162832E-02,1.968511E-01,1.081712E-01,2.234232E-01,1.091095E-01,2.201622E-01,1.068471E-01,2.084359E-01,1.019042E-01,1.905571E-01,9.632376E-02,1.764410E-01,9.333277E-02,1.663214E-01,7.640485E-02,1.378416E-01,6.442194E-02,1.179849E-01,4.816151E-02,9.001891E-02,4.215888E-02,8.119130E-02,1.983190E-02,4.301736E-02,1.884530E-02,4.627366E-02,1.146652E-02,2.971649E-02
-6.41787,40.60000,4.358292E-02,9.007613E-02,5.689168E-02,1.265190E-01,9.108689E-02,1.973709E-01,1.077948E-01,2.244572E-01,1.088273E-01,2.213829E-01,1.062978E-01,2.092873E-01,1.009851E-01,1.906141E-01,9.524056E-02,1.760937E-01,9.192156E-02,1.652029E-01,7.506733E-02,1.362260E-01,6.341232E-02,1.169637E-01,4.750003E-02,8.969519E-02,4.113728E-02,7.889564E-02,1.917574E-02,4.123322E-02,1.805739E-02,4.381230E-02,1.094523E-02,2.795555E-02
-6.41787,40.70000,4.352145E-02,9.066248E-02,5.680585E-02,1.272801E-01,9.100536E-02,1.984934E-01,1.077939E-01,2.260975E-01,1.088481E-01,2.231726E-01,1.061389E-01,2.108156E-01,1.005706E-01,1.914864E-01,9.467366E-02,1.765840E-01,9.115840E-02,1.652661E-01,7.445699E-02,1.362700E-01,6.285577E-02,1.170713E-01,4.713952E-02,8.991074E-02,4.022801E-02,7.723713E-02,1.813381E-02,3.884205E-02,1.668952E-02,4.031180E-02,1.009023E-02,2.561757E-02
-6.41787,40.80000,4.353767E-02,9.152175E-02,5.683911E-02,1.285198E-01,9.104738E-02,2.002609E-01,1.078714E-01,2.283332E-01,1.089241E-01,2.255090E-01,1.060539E-01,2.128469E-01,1.002476E-01,1.928857E-01,9.419127E-02,1.774851E-01,9.048510E-02,1.657110E-01,7.391528E-02,1.366359E-01,6.236859E-02,1.174543E-01,4.682881E-02,9.034536E-02,3.981465E-02,7.723281E-02,1.807231E-02,3.885397E-02,1.661813E-02,4.034523E-02,1.002621E-02,2.565748E-02
-6.41787,40.90000,4.351104E-02,9.277316E-02,5.675097E-02,1.303989E-01,9.087014E-02,2.028657E-01,1.078276E-01,2.314205E-01,1.089654E-01,2.286813E-01,1.058887E-01,2.155595E-01,9.978122E-02,1.948295E-01,9.358705E-02,1.787775E-01,8.970115E-02,1.663537E-01,7.326639E-02,1.371108E-01,6.176366E-02,1.179580E-01,4.642392E-02,9.087685E-02,3.967370E-02,7.730307E-02,1.815855E-02,3.908852E-02,1.675239E-02,4.077095E-02,1.008405E-02,2.587181E-02
-6.41787,41.00000,4.370538E-02,9.384073E-02,5.707484E-02,1.320289E-01,9.131178E-02,2.051935E-01,1.082615E-01,2.340795E-01,1.093933E-01,2.314610E-01,1.062707E-01,2.180499E-01,1.001250E-01,1.969042E-01,9.391282E-02,1.804552E-01,8.992517E-02,1.678518E-01,7.345393E-02,1.383038E-01,6.193820E-02,1.190328E-01,4.654945E-02,9.175400E-02,3.942509E-02,7.788134E-02,1.761390E-02,3.782999E-02,1.603650E-02,3.882335E-02,9.640451E-03,2.465527E-02
-6.41787,41.10000,4.379069E-02,9.459532E-02,5.725704E-02,1.331293E-01,9.155058E-02,2.068132E-01,1.084877E-01,2.360279E-01,1.096002E-01,2.335330E-01,1.063673E-01,2.199417E-01,1.000967E-01,1.984126E-01,9.379570E-02,1.815990E-01,8.972711E-02,1.687867E-01,7.328743E-02,1.390257E-01,6.177422E-02,1.197255E-01,4.643026E-02,9.235054E-02,3.926545E-02,7.821465E-02,1.742206E-02,3.751992E-02,1.578288E-02,3.839929E-02,9.478744E-03,2.438626E-02
-6.41787,41.20000,4.386898E-02,9.539849E-02,5.745562E-02,1.343878E-01,9.179411E-02,2.086460E-01,1.086749E-01,2.380683E-01,1.097568E-01,2.356274E-01,1.064256E-01,2.218603E-01,1.000835E-01,1.999705E-01,9.373639E-02,1.828425E-01,8.962781E-02,1.698454E-01,7.320252E-02,1.398450E-01,6.167567E-02,1.205044E-01,4.634428E-02,9.297998E-02,3.917185E-02,7.863762E-02,1.732673E-02,3.758950E-02,1.513784E-02,3.682795E-02,9.124729E-03,2.342066E-02
-6.41787,41.30000,4.397953E-02,9.696239E-02,5.770718E-02,1.370899E-01,9.211445E-02,2.123820E-01,1.089470E-01,2.417675E-01,1.099963E-01,2.392540E-01,1.065061E-01,2.250243E-01,1.000056E-01,2.024196E-01,9.355415E-02,1.847318E-01,8.932588E-02,1.712895E-01,7.294150E-02,1.409277E-01,6.141078E-02,1.215253E-01,4.614775E-02,9.380490E-02,3.893736E-02,7.908220E-02,1.719685E-02,3.774367E-02,1.525835E-02,3.717848E-02,9.143213E-03,2.356354E-02
-6.41787,41.40000,4.398777E-02,9.811221E-02,5.777623E-02,1.389085E-01,9.213126E-02,2.149502E-01,1.089689E-01,2.446143E-01,1.100461E-01,2.423575E-01,1.063728E-01,2.277394E-01,9.970665E-02,2.045229E-01,9.320370E-02,1.863817E-01,8.882545E-02,1.724995E-01,7.252217E-02,1.418557E-01,6.101201E-02,1.224788E-01,4.586211E-02,9.458595E-02,3.863326E-02,7.950646E-02,1.707871E-02,3.795003E-02,1.449482E-02,3.552429E-02,8.956781E-03,2.254906E-02
-6.41787,41.50000,4.394580E-02,9.893978E-02,5.782678E-02,1.401795E-01,9.215810E-02,2.167629E-01,1.089045E-01,2.467927E-01,1.099432E-01,2.446963E-01,1.061436E-01,2.298223E-01,9.941527E-02,2.062545E-01,9.286185E-02,1.878173E-01,8.843112E-02,1.736609E-01,7.219522E-02,1.427693E-01,6.068335E-02,1.233545E-01,4.560696E-02,9.521154E-02,3.835712E-02,7.991792E-02,1.695832E-02,3.813332E-02,1.415914E-02,3.329489E-02,8.903856E-03,2.189259E-02
-6.41787,41.60000,4.380529E-02,9.946668E-02,5.774530E-02,1.411007E-01,9.197468E-02,2.179916E-01,1.085820E-01,2.481513E-01,1.095780E-01,2.461401E-01,1.056852E-01,2.310254E-01,9.898798E-02,2.072558E-01,9.245706E-02,1.886422E-01,8.804302E-02,1.743409E-01,7.187845E-02,1.432882E-01,6.035214E-02,1.237837E-01,4.533463E-02,9.547070E-02,3.811763E-02,8.007556E-02,1.687633E-02,3.824480E-02,1.415993E-02,3.289453E-02,8.886531E-03,2.201894E-02
-6.41787,41.70000,4.361310E-02,9.985583E-02,5.762532E-02,1.419740E-01,9.172746E-02,2.190837E-01,1.081452E-01,2.491452E-01,1.090695E-01,2.471135E-01,1.050715E-01,2.316914E-01,9.841133E-02,2.077348E-01,9.190010E-02,1.889340E-01,8.751290E-02,1.745450E-01,7.144299E-02,1.434008E-01,5.990468E-02,1.237604E-01,4.497488E-02,9.537361E-02,3.779171E-02,7.993238E-02,1.674475E-02,3.819220E-02,1.410668E-02,3.306856E-02,8.831093E-03,2.205752E-02
-6.41787,41.80000,4.330825E-02,1.005158E-01,5.729355E-02,1.436789E-01,9.112967E-02,2.211001E-01,1.074078E-01,2.505552E-01,1.083368E-01,2.482031E-01,1.041397E-01,2.321886E-01,9.739263E-02,2.077392E-01,9.089225E-02,1.886260E-01,8.640763E-02,1.738865E-01,7.051909E-02,1.427235E-01,5.903027E-02,1.229625E-01,4.429383E-02,9.469168E-02,3.715018E-02,7.914530E-02,1.649194E-02,3.785994E-02,1.390452E-02,3.267468E-02,8.688025E-03,2.193388E-02
-6.41787,41.90000,4.290996E-02,1.001812E-01,5.689149E-02,1.437759E-01,9.045461E-02,2.209595E-01,1.064606E-01,2.497124E-01,1.073227E-01,2.470656E-01,1.029655E-01,2.307073E-01,9.615966E-02,2.061054E-01,8.962761E-02,1.869157E-01,8.508883E-02,1.720887E-01,6.943113E-02,1.411563E-01,5.800931E-02,1.213135E-01,4.348278E-02,9.328289E-02,3.638619E-02,7.781532E-02,1.613126E-02,3.717643E-02,1.357378E-02,3.219392E-02,8.466576E-03,2.155398E-02
-6.41787,42.00000,4.241946E-02,9.893487E-02,5.632368E-02,1.423881E-01,8.950986E-02,2.187374E-01,1.051829E-01,2.467342E-01,1.059680E-01,2.435960E-01,1.016300E-01,2.271132E-01,9.498682E-02,2.027523E-01,8.858798E-02,1.839866E-01,8.415589E-02,1.694753E-01,6.868841E-02,1.389687E-01,5.729678E-02,1.190734E-01,4.288720E-02,9.132937E-02,3.593559E-02,7.635012E-02,1.597493E-02,3.660242E-02,1.354946E-02,3.215596E-02,8.414506E-03,2.139879E-02
-6.41787,42.10000,4.186457E-02,9.726989E-02,5.566543E-02,1.404233E-01,8.835190E-02,2.156764E-01,1.036521E-01,2.427911E-01,1.043604E-01,2.392650E-01,1.000662E-01,2.223843E-01,9.361720E-02,1.985478E-01,8.737621E-02,1.802495E-01,8.306498E-02,1.662084E-01,6.782941E-02,1.361608E-01,5.647410E-02,1.163074E-01,4.220663E-02,8.894955E-02,3.541113E-02,7.456714E-02,1.576945E-02,3.588852E-02,1.348584E-02,3.202756E-02,8.328259E-03,2.117474E-02
-6.41787,42.20000,4.116056E-02,9.574613E-02,5.479160E-02,1.388600E-01,8.688354E-02,2.130614E-01,1.017705E-01,2.390865E-01,1.024005E-01,2.350686E-01,9.809963E-02,2.176651E-01,9.173797E-02,1.942100E-01,8.559459E-02,1.761388E-01,8.127886E-02,1.623349E-01,6.640648E-02,1.326706E-01,5.515597E-02,1.130614E-01,4.116420E-02,8.623607E-02,3.448809E-02,7.226710E-02,1.532221E-02,3.481201E-02,1.311170E-02,3.131349E-02,8.098831E-03,2.061463E-02
